1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber
1.59245296121123,0.661068484725625,0.450017119048033,0.984572872081182,0.630608021960904,0.393268935379825,0.279913445308141,0.528843225629839,0.395929734591479,0.614472670902645,0.437869193837507,0.431553721395143,0.758788122657949,0.845124941160032,0.690799765190545,0.59056846341656,0.406861472965804,0.526728082257328,0.577807967738231,0.770786388919657,0.65219422773424,0.68297775930954,0.576473502213463,0.044346534153336,0.073925429741248,-0.019997835854924,0.64469042087948,0.68870339606552,0.584149199514559,-0.049753847141398,1.02265952293303,1.14795901232441,0.015071018779611,-0.1574776453497,0.389112497817104,0.979868276478451,0.87953059984305,1.1282868077763,1.04380106898745,0.36494437009273,1.25134943074544,0.251592930398692,0.399958393503191,0.476035091204573,0.078406256023397,0.959510530632536,-1.13712666300489,-0.308250252828998,-0.205403037060995,0.715483139622376,-0.668565262523262,-0.019052366865763,-0.098302065359507,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,-0.169823657606867,-0.640808974487511,0.078406256023397,-0.95951053063252,-1.13712666300489,-1.23425983860857,-0.603117645082974,0.234778487936594,0.794989653589884,2.18746582893033,1.89558062301278,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,2.00830869181803,2.02180534932973,0.437694170074386,-0.510144805871073,0.127760363462605,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176817419460572,-0.128796733656679,-0.13061645752956,0.017936058170234,-0.217689038069234,0.328598018011299
0.054975931068326,0.494123023418034,-0.07817528921725,-0.43440484092192,-0.625183226439594,-0.646962296436606,-0.365193927840001,-0.52419333198075,-0.558245709636169,-0.417653766181423,-0.546773899406103,-0.570055178489061,-0.565268979149949,-0.42846913980575,0.172143921322852,0.089115181735849,-0.005931277861065,0.315020901014848,0.222452600916138,-0.029508367663529,-1.51627454866781,-1.9040731271711,-1.20421060816176,0.044346534153336,-1.4103438755043,1.33518840719544,-1.5011587683869,-1.77438164807418,-1.2210081215013,-0.360026406521572,-0.425267119993607,-0.619974125403507,0.015071018779611,-1.27440596913299,1.1411846882326,-1.70792682827529,-1.95955267054175,-1.73466949211526,-0.988524985874225,-0.17517791128205,-0.326436980779737,0.251592930398692,-1.02139497131532,1.165937573403,0.078406256023397,-1.60197682562282,1.43414878346483,-0.308250252828998,-1.32643458731402,0.473664627306661,-1.21070488911108,-0.637651316877139,-0.878816517907569,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,-1.46780755811599,0.257374118668449,0.078406256023397,1.60197682562282,1.43414878346483,1.3482184884801,-0.364947156154954,1.52885929197746,-1.5238613557921,-1.0659384078421,-1.17445666498781,-0.076141641491689,-0.04828024777138,-0.048766827939469,-0.941317459008834,-1.14037092288131,-0.914368589691995,-0.913868773776384,-0.71492867820785,-1.26811170148957,-0.458030932744487,-0.586106230978624,-0.615374315550163,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.017936058170234,1.16731451024602,1.25602741996895
-0.709756008218114,-0.104831138297775,-0.630028643041494,-0.406619218917421,0.017196657347377,0.070467563641348,-0.032653027242542,-0.019983387570083,-0.161239657767042,0.190820357929414,0.264588034515884,0.179684508861782,0.283523470449201,0.158534580947992,0.290585139539458,0.27185410067066,0.450879247591139,0.273865911471046,0.179038701124529,0.467153602785772,-0.457254913680762,-0.227528868647906,-0.62385746886975,-0.080792249003489,0.427252035876531,-0.275299693820835,-0.453985242347821,-0.31231344206544,-0.605107441513036,0.178675163110934,0.106545511164148,0.469628718326502,0.015071018779611,0.417993348758877,-0.218530274759406,0.083936574893871,-0.064826899579827,-0.216968224706637,0.220580388537154,-0.191209613783397,0.521611858838926,0.415081719209912,0.36665612459521,0.310425474052595,0.078406256023397,0.332918974450904,-0.115496368668169,-0.308250252828998,0.300534677681837,-0.201930886234115,1.499993243828,-0.295356130883355,-0.312177462234122,-0.532219680970887,-0.426968559635981,-0.439090274986199,0.165246994234424,-0.248305446733109,-0.427442555922025,0.078406256023397,-0.332918974450902,-0.115496368668169,0.487392379450544,0.537006275318774,0.058943593723228,0.537339541436331,-0.17762575229596,-0.061513844781811,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,0.042001662134304,-0.120613947416532,-0.190899968328742,-0.075570858314517,0.878431355193371,0.265144686348819,-0.387657184101716,-0.290981377256865,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,-0.179736105681563,0.683607254032593
0.251099317282352,1.12500236110626,1.13444022159876,0.754205756703185,1.4482773236534,1.25578845005635,1.2965029511952,1.17292164131365,1.35743040037079,1.25194911351517,1.28838162812095,1.31335877445019,1.27972197521313,1.45230947524167,1.44116858375091,1.41795344759698,1.39972716940006,1.44660239634127,1.37449331688195,1.06333496421253,-0.457254913680762,-0.449969852347367,-0.25107678020268,1.04545679940793,-1.10064836896342,1.44932741188332,-0.497777462526593,-0.492147809646958,-0.421152677771744,-1.53824369667495,-0.324504944759631,-1.71917938531866,0.940054796378261,-0.991685968762535,1.22331004497787,-0.811995126690709,0.085341082559366,-0.650038668469579,-1.99182519017303,1.44417001606224,-1.85741090818654,-1.31789944218902,-1.81454371649295,-0.882026981118992,0.078406256023397,-1.45298477515889,1.40099647019452,2.44358382242625,-0.69700192179651,0.902907223140876,1.499993243828,0.30200236749751,0.714046888211948,-0.532219680970887,-0.426968559635981,-0.439090274986199,1.07689052422433,-0.465674486782891,1.09690681576349,0.078406256023397,1.45298477515888,1.40099647019452,1.3482184884801,-0.753586646059931,0.67484511498616,-1.5238613557921,-1.0659384078421,-1.17445666498781,-0.076141641491689,-0.04828024777138,-0.048766827939469,-0.941317459008834,-1.41326768354801,-1.06089293237655,-0.777131583953414,2.0176037631097,-0.8917126144034,0.754900944819285,1.68503004503959,1.30743590638857,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,1.18391530626206,0.011503511794854
0.072523466790935,-0.601159134616146,0.486292394476629,0.055523883917961,-0.160193064869422,-0.253261503656874,-0.306129140904897,-0.317578940535971,-0.432338720146646,-0.581516875079753,-0.535744797545617,-0.558334093329389,-0.346905718531792,-0.443583451148825,-0.487261098180621,-0.343057958594559,-0.045676387603388,-0.08749851469813,-0.223390881617093,-0.401878663115257,1.45906633058151,0.661538722707562,1.3347190182802,0.044346534153336,-1.12909573141612,0.924146292586682,1.45877358128193,0.782371128889617,1.32903053185938,1.59811104499976,0.330771195229347,0.203568151024712,0.015071018779611,-1.15506825268119,0.974534880974028,0.979868276478451,0.570823346335428,1.27263659977407,1.04380106898745,0.86919947893042,0.996800611539396,0.251592930398692,-0.623239525374583,1.48982881004261,0.078406256023397,-0.438998916728381,0.793464208914857,-0.308250252828998,-1.1104307973967,0.997592151752369,-0.397495449229355,-0.273362420082209,-0.349625863428025,1.89061348922373,-0.13988573457042,-0.11375652725578,1.4415479362203,-0.807228389152492,0.118854983857579,0.078406256023397,0.438998916728381,0.793464208914857,-1.23425983860857,-1.11356014918162,0.478184293144092,0.794989653589884,1.16540104537196,1.24972815638246,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,0.789697971799044,1.32947939261717,0.437694170074386,0.037878640732463,0.435359199022544,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.017936058170234,0.539972368334907,0.985899969139846
-0.649842317041868,-1.29717607163718,-0.606720624280147,-0.880604839925741,-1.01467850601801,-1.1545457233564,-1.17961418153264,-1.28510474992067,-1.11975479658541,-1.26779432890967,-1.34909959210287,-1.38547100121944,-1.36872728374329,-1.39971750862567,-1.19789713201454,-1.24077466063376,-1.34159049719514,-1.2825688394318,-1.22483693868152,-1.35873838214336,1.45906633058151,-0.216866370559452,-0.354125430730097,0.044346534153336,1.23697960406999,-1.41286880929426,1.45877358128193,-0.276715084829531,-0.355796251226044,1.59811104499976,-0.715443149570465,-0.078508680606509,0.015071018779611,1.23820605805011,-1.34986518913811,0.979868276478451,-0.441777720791293,-0.159084456675146,0.220580388537154,-1.25973308453911,-0.269131190697387,0.251592930398692,1.15082163446856,-0.974475639505233,0.078406256023397,1.09584752078879,-1.39310461627434,-0.308250252828998,1.33109700743958,-1.5196171574145,-0.397495449229355,-0.368397348878198,-0.438579133022805,1.89061348922373,-0.350999566930609,-0.352325668263421,1.4415479362203,0.276564494942891,-1.08412385108914,0.078406256023397,-1.09584752078878,-1.39310461627434,-0.373433729579014,0.861554439369578,-1.43678500575539,0.537339541436331,0.035573949903619,0.172482662201396,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.287902946239404,0.326240253133875,-0.187165379338394,-0.687615946171409,-0.836167775932146,-0.283681994319507,0.265144686348819,-0.132907360303588,0.120725471895744,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,-1.41350459554588,-1.65492040596155
-0.675233623326424,-1.03528361556972,-1.34820238900055,-0.792713474558716,-0.767747186029551,-0.593507674337426,-0.336946009874209,-0.409370244677465,-0.499377940298606,-0.593057312585392,-0.708796880824345,-0.745334936971811,-0.725262126202365,-0.757720249689369,-0.848748294376905,-0.851724367386644,-0.988922087837871,-0.686635175955206,-0.363193638685121,-0.337711303796518,1.15648929201379,0.707206811626701,0.575563820101544,-0.080792249003489,0.733414601563187,-0.667841622205184,1.23577947560436,0.726395212098945,0.7077885322012,0.640419365653081,0.238838790729067,0.730152564783178,0.015071018779611,0.70643019836263,-0.562203407400172,0.979868276478451,0.273072548203144,0.215257630366583,0.220580388537154,-0.498387090886119,0.364568757933286,0.415081719209912,0.640720277023309,-0.05601586058829,0.078406256023397,0.62609748353318,-0.561854021042392,-0.308250252828998,0.676514721569483,-0.614671471319796,-0.668565262523262,-0.391597671690376,-0.472741852657031,1.89061348922373,2.38466735595455,2.44908973118978,1.25921923022232,1.18558149278084,0.362183213039015,0.078406256023397,-0.626097483533204,-0.561854021042392,0.487392379450544,0.70590436890573,-0.468397079174508,0.537339541436331,-0.043560651501181,0.087432860714549,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.287902946239404,0.240414914505793,-0.062630880366004,-0.190899968328742,-0.303017102547766,0.608439375467428,0.265144686348819,-0.310322885304516,-0.166304667426219,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,-0.57526040888699,0.141677153844137
1.59245296121123,0.661068484725625,0.450017119048033,0.984572872081182,0.630608021960904,0.393268935379825,0.279913445308141,0.528843225629839,0.395929734591479,0.614472670902645,0.437869193837507,0.431553721395143,0.758788122657949,0.845124941160032,0.690799765190545,0.59056846341656,0.406861472965804,0.526728082257328,0.577807967738231,0.770786388919657,1.50949583700947,0.758877601438208,0.672507242311863,0.044346534153336,0.107945709187112,-0.052143207873974,1.51477479981015,0.77258031490135,0.683034387755968,2.09283697629492,1.12617583053422,1.25712781501108,0.015071018779611,-0.121180971268871,0.356650620848123,0.979868276478451,0.883834329712648,1.15399099390428,1.04380106898745,0.307064511126292,1.2139761714156,0.251592930398692,0.452693236856646,0.383430919961011,0.078406256023397,0.956507119427423,-1.13162317698709,-0.308250252828998,-0.173497231700447,0.696163925146107,-0.126425635935448,0.001911325339832,-0.066880181888728,1.89061348922373,-0.146959644017622,-0.121689784709469,1.62387664221828,-0.010620262992825,-0.546055096977628,0.078406256023397,-0.95650711942744,-1.13162317698709,-1.23425983860857,-0.585122529466321,0.218109722482874,0.794989653589884,2.11332576859454,1.8441001726095,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,1.93202712133481,1.94446160233655,0.437694170074386,-0.55980437543765,0.044989711787632,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176817419460572,-0.128810371735132,-0.130625291635194,0.017936058170234,-0.226353759602271,0.337930388470357
-0.034248420587831,0.17186598402764,-0.406310577233212,-0.70834698905647,-0.557290362824957,-0.632979610954604,-0.745081248965289,-0.888946514321801,-0.811217871868905,-0.925294847638684,-0.887711003668518,-0.91861856749155,-0.886337481945533,-0.827113449280668,-0.860999233909487,-0.906284590561926,-0.882276014089893,-0.384559188089705,-0.51317998590248,-0.252018217702973,-1.11283849724417,-0.862667023967832,-1.03308570684055,0.044346534153336,1.143440560227,-1.25839808802342,-1.11812206717255,-0.907531954796097,-0.992778233458305,-0.049753847141398,-0.991722659844252,-0.397691818112126,0.015071018779611,1.18723708677066,-1.28702785477097,-0.811995126690709,-0.970828063800707,-0.73464592164587,-0.165304305423924,-1.40346137128602,-0.480135498074501,0.251592930398692,1.11384158684385,-0.964719805057613,0.078406256023397,0.975643912235352,-1.16678965011871,-0.308250252828998,1.23732198035155,-1.41564207206752,-0.668565262523262,-0.415934125121416,-0.508745614045296,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,0.148717778759521,-0.993591992239178,0.078406256023397,-0.975643912235348,-1.16678965011872,1.3482184884801,0.973216788248795,-1.3698159431359,0.537339541436331,-0.144681074396102,-0.024449936390526,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.287902946239404,0.207736643630168,-0.290284441810298,-0.738924166694411,-1.05308117539308,-0.837966469628202,0.265144686348819,-0.144175504928883,0.105555604907757,-0.176817419460572,-0.128965035066626,-0.130744014048253,0.423770369764005,-1.30255048097957,-1.34963049376637
-0.034248420587831,0.17186598402764,-0.406310577233212,-0.70834698905647,-0.557290362824957,-0.632979610954604,-0.745081248965289,-0.888946514321801,-0.811217871868905,-0.925294847638684,-0.887711003668518,-0.91861856749155,-0.886337481945533,-0.827113449280668,-0.860999233909487,-0.906284590561926,-0.882276014089893,-0.384559188089705,-0.51317998590248,-0.252018217702973,-1.11283849724417,-0.827197224196259,-0.993151193937232,0.044346534153336,1.0555705493442,-1.08444893828619,-1.11812206717255,-0.874939159662225,-0.958014649039868,-0.049753847141398,-0.887384577473352,-0.29212083273843,0.015071018779611,1.10213075798311,-1.10732413781476,-0.811995126690709,-0.908006981174306,-0.664422089277718,0.091952157216795,-1.32675095161235,-0.392730323983477,0.251592930398692,1.10166072777145,-0.932868167357859,0.078406256023397,0.975643912235352,-1.16678965011871,-0.308250252828998,1.2026512957742,-1.35533336864397,-0.668565262523262,-0.396370843495911,-0.483370447533124,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,0.148717778759521,-0.993591992239178,0.078406256023397,-0.975643912235348,-1.16678965011872,-0.373433729579014,0.777671504113976,-1.21371151662013,0.794989653589884,0.038215602096853,0.178950881614837,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,0.304278540328727,-0.154640691595048,-0.738924166694411,-1.02098813669014,-0.765296831423799,0.265144686348819,-0.144175504928883,0.105555604907757,-0.176817419460572,-0.128958042152182,-0.130739784287895,0.423770369764005,-1.3166985798484,-1.39583555410503
0.251099317282352,1.12500236110626,1.13444022159876,0.754205756703185,1.4482773236534,1.25578845005635,1.2965029511952,1.17292164131365,1.35743040037079,1.25194911351517,1.28838162812095,1.31335877445019,1.27972197521313,1.45230947524167,1.44116858375091,1.41795344759698,1.39972716940006,1.44660239634127,1.37449331688195,1.06333496421253,-0.457254913680762,-0.39068222167406,-0.27450274099998,1.04545679940793,-0.983127083796126,1.39466886717625,-0.497777462526593,-0.442973295051747,-0.439890973781238,-1.53824369667495,-0.30203372786568,-1.69950527335947,0.940054796378261,-0.871995644572879,1.16153045984597,-0.811995126690709,0.15534454408127,-0.669147537197564,-1.99182519017303,1.42137113202003,-1.86232105963391,-1.31789944218902,-1.75731032922384,-0.935622679998594,0.078406256023397,-1.34011800100649,1.36631068127922,2.44358382242625,-0.605078198088764,0.854592223778985,1.499993243828,0.317036826447504,0.737319575570558,-0.532219680970887,-0.426968559635981,-0.439090274986199,1.07689052422433,-0.399553731330755,1.06662805214154,0.078406256023397,1.34011800100649,1.36631068127922,1.3482184884801,-0.613828737789467,0.769152926387753,-1.5238613557921,-1.0659384078421,-1.17445666498781,-0.076141641491689,-0.04828024777138,-0.048766827939469,-0.941317459008834,-1.35205860069629,-1.02855019940411,-0.777131583953414,2.04507214893185,-0.901755175645785,0.754900944819285,1.72354365137161,1.29881821717671,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,1.14137081941006,-0.009019694754518
-0.709756008218114,-0.104831138297775,-0.630028643041494,-0.406619218917421,0.017196657347377,0.070467563641348,-0.032653027242542,-0.019983387570083,-0.161239657767042,0.190820357929414,0.264588034515884,0.179684508861782,0.283523470449201,0.158534580947992,0.290585139539458,0.27185410067066,0.450879247591139,0.273865911471046,0.179038701124529,0.467153602785772,-1.4154155358119,-0.6978367779705,-1.15793932801417,-0.080792249003489,0.173271716161499,0.262846591260156,-1.3498918115673,-0.775055456335379,-1.09423334477747,-0.204890126831485,-0.777665386460375,-0.366846291304268,0.015071018779611,0.383733217923516,-0.03880293500297,-0.811995126690709,-0.420219751369602,-0.53544302000201,0.091952157216795,-0.237349415394143,0.479246256422201,0.415081719209912,0.443359335424701,0.139076473082649,0.078406256023397,0.341039567078232,-0.127110103629626,-0.308250252828998,0.48306463645805,-0.406497447760743,-0.939635075817169,-0.520655220881471,-0.684644072997183,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,-0.339937756080293,-0.406208438749872,0.078406256023397,-0.34103956707825,-0.127110103629626,0.487392379450544,0.381596448209498,-0.166126129214385,0.794989653589884,0.027855441772634,0.183186250479072,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,0.188333615372119,0.009571989074371,-0.190899968328742,-0.026734344659725,0.964133363202924,0.265144686348819,-0.239905224332678,-0.039145387295202,-0.176867365999213,-0.129063831621194,-0.130840860947212,0.423770369764005,-0.668467769088496,0.023807079836599
